name,gcode,vgenus,jk_poly_normed,en_poly_normed,is_cc,is_ac,bsMtxNoSrt,primMatrix,isPrim,phi,phi_sym,inPoly,inv_phi,bar_phi,invbar_phi,matrix_sym_type,fillings,alg_genus,arrowpoly,reverse,mirror_img,rev_mir_img,diag_sym_type,r3_orbit,r3_orbit_length,namelink,outPoly,uPoly,cable_arr_poly,slice
8.1226980,O1O2U3O4U5O6U4O7U2O8U7O5U8O3U1U6,4,19z^2+88z+101,19w^3z^2+88w^2z+101w,False,False,"[[ 0 -1  0  0  0  0  1  0  0],[ 1  0  1  0  1  0  1  0  0],[ 0 -1  0  0  0 -2  1  1  0],[ 0  0  0  0 -1  0  1  1  0],[ 0 -1  0  1  0  0  0  0 -1],[ 0  0  2  0  0  0  0  0 -1],[-1 -1 -1 -1  0  0  0 -1  1],[ 0  0 -1 -1  0  0  1  0  1],[ 0  0  0  0  1  1 -1 -1  0]]","[[ 0  1  0  0  0  0  0  0 -1],[-1  0  1  0  0 -1 -1 -1 -1],[ 0 -1  0  1  1  0  0 -1  0],[ 0  0 -1  0  0  2  0  0  0],[ 0  0 -1  0  0  0  1  0 -1],[ 0  1  0 -2  0  0  0  1 -1],[ 0  1  0  0 -1  0  0  1  0],[ 0  1  1  0  0 -1 -1  0  0],[ 1  1  0  0  1  1  0  0  0]]",True,"[-1,0,0,0,0,0,0,1,-1,0,0,1,1,1,1,-1,-1,0,0,1,0,0,-2,0,0,0,0,-1,0,1,0,-1,1,-1,0,0]","[-1,0,0,0,0,0,0,1,-1,0,0,1,1,1,1,-1,-1,0,0,1,0,0,-2,0,0,0,0,-1,0,1,0,-1,1,-1,0,0]",t^8+17t^6+68t^4+67t^2+4,"[-1,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0,-1,0,0,1,1,0,-1,2,0,0,-1,0,0,0,0,-1,0,1,1,2]","[-1,0,0,0,0,0,0,1,0,0,0,1,1,2,1,-1,-1,0,0,1,1,0,-2,0,0,0,0,-1,0,1,0,-1,1,-1,0,1]","[-1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,-1,0,0,0,2,0,-1,0,1,0,-1,-1,0,-1,1,-1,0,1,0,0,1]",c,"[[{8, 7}, {1, 6}, {2, 5}, {3, 4}]]",0,1,O1O2U3U2O4U5O6U7O5U1O7U8O3U6O8U4,O1O2U1U3O4U5O6U2O5U7O3U8O7U6O8U4,O1O2U3O4U5O6U4O7U6O8U1O5U8O3U7U2,c,{'O1O2U3O4U5O6U4O7U2O8U7O5U8O3U1U6'},1,"<a href=""/flatknot/8.1226980"">8.1226980</a>",t^9-17t^7-8t^6+58t^5+18t^4-45t^3-20t^2+6t+4,0,,
8.1226981,O1O2U3O4U5O6U4O7U6O8U7O5U8O3U1U2,3,-5z^2-15z-9,-20w^4z^2+15w^3z^2-60w^3z+45w^2z-9w,False,False,"[[ 0 -1  1  0  0  0  0  0  0],[ 1  0  1  1  0  1  0  0  0],[-1 -1  0 -1  0 -1  0  0  0],[ 0 -1  1  0  0  0  0  0  0],[ 0  0  0  0  0 -1  1  1 -1],[ 0 -1  1  0  1  0  1 -1 -1],[ 0  0  0  0 -1 -1  0  1  1],[ 0  0  0  0 -1  1 -1  0  1],[ 0  0  0  0  1  1 -1 -1  0]]","[[ 0  0  0  0  0  0],[ 0  0  1  1 -1 -1],[ 0 -1  0  1  1 -1],[ 0 -1 -1  0  1  1],[ 0  1 -1 -1  0  1],[ 0  1  1 -1 -1  0]]",False,"[0,0,0,0,0,-1,-1,1,1,-1,-1,1,-1,-1,-1]","[0,0,0,0,0,-1,-1,1,1,-1,-1,1,-1,-1,-1]",t^5+10t^3+5t,"[0,0,0,0,0,-1,-1,1,1,-1,-1,1,-1,-1,-1]","[0,0,0,0,0,-1,-1,1,1,-1,-1,1,-1,-1,-1]","[0,0,0,0,0,-1,-1,1,1,-1,-1,1,-1,-1,-1]",a,"[[{8, 3}, {4, 7}, {5, 6}, {1, 2}], [{8, 3}, {5, 7}, {4, 6}, {1, 2}], [{8, 4}, {3, 7}, {5, 6}, {1, 2}], [{8, 4}, {5, 7}, {3, 6}, {1, 2}], [{8, 4}, {5, 7}, {6}, {3}, {1, 2}], [{8, 4}, {6, 7}, {3, 5}, {1, 2}], [{8, 4}, {6, 7}, {5}, {3}, {1, 2}], [{8, 4}, {7}, {5, 6}, {3}, {1, 2}], [{8, 5}, {4, 7}, {3, 6}, {1, 2}], [{8, 5}, {4, 7}, {6}, {3}, {1, 2}], [{8, 6}, {3, 7}, {4, 5}, {1, 2}], [{8, 6}, {4, 7}, {3, 5}, {1, 2}], [{8, 6}, {4, 7}, {5}, {3}, {1, 2}], [{8, 6}, {5, 7}, {3, 4}, {1, 2}], [{8, 6}, {5, 7}, {4}, {3}, {1, 2}], [{8, 6}, {7}, {4, 5}, {3}, {1, 2}], [{8, 7}, {5, 6}, {3, 4}, {1, 2}], [{8, 7}, {5, 6}, {4}, {3}, {1, 2}], [{8}, {4, 7}, {5, 6}, {3}, {1, 2}], [{8}, {5, 7}, {4, 6}, {3}, {1, 2}]]",0,1,O1O2U1U2O3U4O5U6O4U7O6U8O7U5O8U3,O1O2U1U2O3U4O5U6O4U7O6U8O7U5O8U3,Same,-,{'O1O2U3O4U5O6U4O7U6O8U7O5U8O3U1U2'},1,"<a href=""/flatknot/8.1226981"">8.1226981</a>",t^6-10t^4-20t^3-15t^2-4t,0,,
8.1226982,O1O2U3O4U5O6U7O8U1O7U2O5U8O3U6U4,3,9z^2+66z+97,9w^3z^2-4w^3z+70w^2z+97w,False,False,"[[ 0 -1  0  0  1  0  0  0  0],[ 1  0  0  1  1  1  0  1  0],[ 0  0  0  0  1  0  0  0 -1],[ 0 -1  0  0  0 -1  1 -1  2],[-1 -1 -1  0  0  1 -1  0 -2],[ 0 -1  0  1 -1  0 -1  0  1],[ 0  0  0 -1  1  1  0  1 -1],[ 0 -1  0  1  0  0 -1  0  0],[ 0  0  1 -2  2 -1  1  0  0]]","[[ 0  1  0  0  0  0  0  0 -1],[-1  0  1  0  0 -1 -1 -2 -1],[ 0 -1  0  1  0  0 -1  1 -1],[ 0  0 -1  0 -1  0  1  2 -1],[ 0  0  0  1  0  0 -1  0 -1],[ 0  1  0  0  0  0  0 -1  0],[ 0  1  1 -1  1  0  0 -1  0],[ 0  2 -1 -2  0  1  1  0  0],[ 1  1  1  1  1  0  0  0  0]]",True,"[-1,0,0,0,0,0,0,1,-1,0,0,1,1,2,1,-1,0,0,1,-1,1,1,0,-1,-2,1,0,1,0,1,0,1,0,1,0,0]","[-1,0,0,0,0,0,0,1,-1,0,0,1,1,2,1,-1,0,0,1,-1,1,1,0,-1,-2,1,0,1,0,1,0,1,0,1,0,0]",t^8+23t^6+100t^4+92t^2,"[-1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,-1,0,-1,0,1,2,1,-2,0,-1,1,0,0,1,1,-1,-1,-1,0,0,0]","[-1,0,0,0,0,0,0,1,-1,0,0,1,1,2,1,1,1,-2,0,-1,1,0,-1,1,1,1,0,0,0,1,-1,-1,0,0,0,0]","[-1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,-1,0,-1,1,1,1,1,-2,-1,0,2,0,0,0,1,-1,-1,0,0,-1,0]",c,"[[{8, 5}, {6, 7}, {1, 4}, {2, 3}]]",0,1,O1O2U3U4O5U6O7U1O8U2O6U8O4U7O3U5,O1O2U3U4O5U2O6U1O7U8O3U7O4U6O8U5,O1O2U3O4U5O6U7O8U4O7U2O5U1O3U6U8,c,{'O1O2U3O4U5O6U7O8U1O7U2O5U8O3U6U4'},1,"<a href=""/flatknot/8.1226982"">8.1226982</a>",t^9-23t^7-34t^6+48t^5+84t^4-34t^2-12t,0,,
8.1226983,O1O2U3O4U5O6U7O8U2O7U1O5U8O3U6U4,4,25z^2+110z+121,25w^3z^2+110w^2z+121w,False,False,"[[ 0 -1  0  0  1  0  0  0  0],[ 1  0  1  0  2  0  1  0  0],[ 0 -1  0  1  0  1 -1  0 -1],[ 0  0 -1  0  0 -1  1 -1  2],[-1 -2  0  0  0  1 -1  0 -2],[ 0  0 -1  1 -1  0 -1  0  1],[ 0 -1  1 -1  1  1  0  1 -1],[ 0  0  0  1  0  0 -1  0  0],[ 0  0  1 -2  2 -1  1  0  0]]","[[ 0  1  0  0  0  0  0  0 -1],[-1  0  1  0  0  0 -1 -2 -2],[ 0 -1  0  1  0 -1 -1  1  0],[ 0  0 -1  0 -1 -1  1  2  0],[ 0  0  0  1  0  0 -1  0  0],[ 0  0  1  1  0  0 -1 -1 -1],[ 0  1  1 -1  1  1  0 -1 -1],[ 0  2 -1 -2  0  1  1  0  0],[ 1  2  0  0  0  1  1  0  0]]",True,"[-1,0,0,0,0,0,0,1,-1,0,0,0,1,2,2,-1,0,1,1,-1,0,1,1,-1,-2,0,0,1,0,0,1,1,1,1,1,0]","[-1,0,0,0,0,0,0,1,-1,0,0,0,1,2,2,-1,0,1,1,-1,0,1,1,-1,-2,0,0,1,0,0,1,1,1,1,1,0]",t^8+27t^6+98t^4+75t^2+1,"[-1,0,0,0,0,0,0,1,0,0,1,1,1,1,0,-1,-1,-1,1,1,0,-1,0,-1,1,1,0,-1,-1,2,-1,0,1,-2,1,-1]","[-1,0,0,0,0,0,0,1,-1,0,1,1,1,2,0,1,-2,0,1,-1,1,-1,1,1,1,0,-1,-1,-1,1,0,0,1,1,0,1]","[-1,0,0,0,0,0,0,1,0,0,0,0,1,1,2,-2,-1,0,1,1,2,-1,-1,-1,1,0,0,-1,-1,-1,0,-1,0,-1,0,1]",c,"[[{8, 2}, {1, 7}, {5, 6}, {3, 4}], [{8, 2}, {3, 7}, {5, 6}, {1, 4}], [{8, 2}, {4, 7}, {5, 6}, {1, 3}], [{8, 5}, {1, 7}, {2, 6}, {3, 4}], [{8, 5}, {3, 7}, {2, 6}, {1, 4}], [{8, 5}, {4, 7}, {2, 6}, {1, 3}], [{8, 6}, {2, 7}, {3, 5}, {1, 4}], [{8, 6}, {3, 7}, {2, 5}, {1, 4}], [{8, 6}, {3, 7}, {5}, {1, 4}, {2}], [{8, 6}, {5, 7}, {1, 4}, {2, 3}]]",1,1,O1O2U3U4O5U6O7U2O8U1O6U8O4U7O3U5,O1O2U3U4O5U2O6U1O7U8O4U7O3U6O8U5,O1O2U3O4U5O6U7O8U4O7U2O5U1O3U8U6,c,{'O1O2U3O4U5O6U7O8U2O7U1O5U8O3U6U4'},1,"<a href=""/flatknot/8.1226983"">8.1226983</a>",t^9-27t^7-44t^6+66t^5+132t^4-3t^3-40t^2-3t-4,0,,
8.1226984,O1O2U3O4U5O6U7O8U4O7U1O5U8O3U6U2,3,7z^2+40z+53,-4w^4z^2+11w^3z^2-16w^3z+56w^2z+53w,False,False,"[[ 0 -1  1  0  0  0  0  0  0],[ 1  0  1  1  1  0  1  0  0],[-1 -1  0  0  0  0 -1 -1 -1],[ 0 -1  0  0 -1  0  0  0  1],[ 0 -1  0  1  0  1  0  0 -1],[ 0  0  0  0 -1  0 -1  0  1],[ 0 -1  1  0  0  1  0  1 -1],[ 0  0  1  0  0  0 -1  0  0],[ 0  0  1 -1  1 -1  1  0  0]]","[[ 0  1  0  0  0  0  0  0 -1],[-1  0  0  0  0 -1 -1 -1 -1],[ 0  0  0  1  1  0  0 -1 -1],[ 0  0 -1  0  0  0  0  1 -1],[ 0  0 -1  0  0  0 -1  1  0],[ 0  1  0  0  0  0 -1  0  0],[ 0  1  0  0  1  1  0 -1 -1],[ 0  1  1 -1 -1  0  1  0  0],[ 1  1  1  1  0  0  1  0  0]]",True,"[-1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,-1,-1,0,0,1,1,0,0,0,-1,1,0,1,-1,0,1,0,0,1,1,0]","[-1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,-1,-1,0,0,1,1,0,0,0,-1,1,0,1,-1,0,1,0,0,1,1,0]",t^8+15t^6+60t^4+68t^2,"[-1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,-1,0,-1,0,1,1,0,0,0,-1,1,-1,-1,1,0,0,-1,1,0,0,0]","[-1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,-1,0,0,0,0,1,-1,0,0,1,0,-1,1,-1,1,-1,0,0,1,0,1]","[-1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,-1,0,-1,1,1,1,0,0,-1,-1,0,0,-1,0,1,0,-1,0,0,1,0]",c,"[[{8, 3}, {4, 7}, {5, 6}, {1, 2}]]",0,1,O1O2U1U3O4U5O6U2O7U8O5U7O3U6O8U4,O1O2U3U2O4U5O6U1O7U8O5U7O3U6O8U4,O1O2U3O4U5O6U7O8U4O7U2O5U8O3U1U6,c,"{'O1O2U3U1O4O3U5U4O6O7U2U8O5O8U7U6', 'O1O2U3O4U5O6U7O8U4O7U1O5U8O3U6U2'}",2,"<a href=""/flatknot/8.1226984"">8.1226984</a>",t^9-15t^7-14t^6+36t^5+44t^4-12t^3-34t^2-12t,0,,
8.1226985,O1O2U1O3U2O4U3O5U6O7U4O6U8U5O8U7,4,14z^2+83z+111,14w^3z^2+83w^2z+111w,False,False,"[[ 0 -1  0  0  0  1  0  1 -1],[ 1  0  1  1  0  0  1  0  1],[ 0 -1  0  1  1  0  0  0  0],[ 0 -1 -1  0  1  1 -1  1  0],[ 0  0 -1 -1  0  0  0  1 -1],[-1  0  0 -1  0  0 -1 -1 -1],[ 0 -1  0  1  0  1  0  1 -1],[-1  0  0 -1 -1  1 -1  0 -1],[ 1 -1  0  0  1  1  1  1  0]]","[[ 0  1  1  0  0  0  0 -1 -1],[-1  0  1  0 -1 -1 -1  0 -1],[-1 -1  0  0  0 -1 -1  0 -1],[ 0  0  0  0  1  1  0 -1  0],[ 0  1  0 -1  0 -1  0  0 -1],[ 0  1  1 -1  1  0 -1 -1  0],[ 0  1  1  0  0  1  0 -1 -1],[ 1  0  0  1  0  1  1  0  1],[ 1  1  1  0  1  0  1 -1  0]]",True,"[-1,-1,0,0,0,0,1,1,-1,0,1,1,1,0,1,0,0,1,1,0,1,-1,-1,0,1,0,1,0,0,1,1,1,0,1,1,-1]","[-1,-1,0,0,0,0,1,1,-1,0,0,0,1,2,2,0,1,1,0,1,1,-1,0,0,0,0,1,-1,0,0,-1,1,1,0,1,-1]",t^8+18t^6+67t^4+62t^2+1,"[-1,-1,0,0,0,0,1,1,-1,0,0,0,1,2,2,0,1,1,0,1,1,-1,0,0,0,0,1,-1,0,0,-1,1,1,0,1,-1]","[-1,-1,0,0,0,0,1,1,-1,0,0,1,1,1,2,0,0,0,1,1,2,-1,1,-1,1,0,0,0,0,0,-1,0,1,1,0,-1]","[-1,-1,0,0,0,0,1,1,-1,0,0,1,1,1,1,1,1,0,1,0,0,-1,1,-1,1,1,1,0,0,0,0,0,1,1,1,-1]",c,"[[{8, 5}, {1, 7}, {3, 6}, {2, 4}]]",1,1,O1O2U3O4U5U4O6U7O3U6O5U8O7U1O8U2,O1O2U1O3U4U5O4U6O5U7O6U2O8U3O7U8,O1O2U3O4U5O3U1O6U4O7U6O8U7U8O5U2,c,{'O1O2U1O3U2O4U3O5U6O7U4O6U8U5O8U7'},1,"<a href=""/flatknot/8.1226985"">8.1226985</a>",t^9-18t^7-26t^6+35t^5+64t^4-30t^3-68t^2-3t+16,0,,
8.1226986,O1O2U1O3U2O4U3O5U6O7U5O8U7U4O6U8,3,14z^2+67z+79,14w^3z^2-8w^3z+75w^2z+79w,False,False,"[[ 0 -1  0  0  1  0 -1  0  1],[ 1  0  1  1  0  0  1  0  0],[ 0 -1  0  1  1  0  0  0  0],[ 0 -1 -1  0  1  0 -1  0  1],[-1  0 -1 -1  0 -1 -2  1  1],[ 0  0  0  0  1  0 -1  1  0],[ 1 -1  0  1  2  1  0  0  0],[ 0  0  0  0 -1 -1  0  0  1],[-1  0  0 -1 -1  0  0 -1  0]]","[[ 0  1  1  0  0  0  0 -1 -1],[-1  0  1  1 -1 -1 -1  0 -2],[-1 -1  0 -1  0  0 -1  0  0],[ 0 -1  1  0  0 -1  0  0  0],[ 0  1  0  0  0  0  1 -1  0],[ 0  1  0  1  0  0  0  0 -1],[ 0  1  1  0 -1  0  0 -1 -1],[ 1  0  0  0  1  0  1  0  1],[ 1  2  0  0  0  1  1 -1  0]]",True,"[-1,-1,0,0,0,0,1,1,-1,-1,1,1,1,0,2,1,0,0,1,0,0,0,1,0,0,0,0,-1,1,0,0,0,1,1,1,-1]","[-1,-1,0,0,0,0,1,1,-1,-1,1,1,1,0,2,1,0,0,1,0,0,0,1,0,0,0,0,-1,1,0,0,0,1,1,1,-1]",t^8+18t^6+49t^4+12t^2,"[-1,-1,0,0,0,0,1,1,-1,0,0,1,1,2,2,0,1,0,1,0,2,1,0,0,0,0,0,0,0,1,-1,0,1,2,0,-1]","[-1,-1,0,0,0,0,1,1,-1,0,0,1,1,2,2,0,2,0,0,0,2,0,-1,0,0,0,0,-1,1,1,0,1,0,0,1,-1]","[-1,-1,0,0,0,0,1,1,-1,0,0,1,1,0,2,0,1,0,1,0,0,0,-1,0,1,-1,0,1,0,1,0,0,1,1,1,-1]",c,"[[{8, 1}, {2, 7}, {4, 6}, {3, 5}], [{8, 6}, {5, 7}, {1, 4}, {2, 3}]]",0,1,O1O2U3O4U5U6O3U7O6U4O7U8O5U1O8U2,O1O2U3O4U5U6O5U7O6U2O7U8O3U1O8U4,O1O2U3O4U2O5U4O6U1O7U6O8U7U8O3U5,c,{'O1O2U1O3U2O4U3O5U6O7U5O8U7U4O6U8'},1,"<a href=""/flatknot/8.1226986"">8.1226986</a>",t^9-18t^7-20t^6+49t^5+68t^4-20t^3-32t^2+4t,0,,
8.1226987,O1O2U1O3U2O4U3O5U6O7U5O8U7U8O6U4,4,25z^2+110z+121,25w^3z^2+110w^2z+121w,False,False,"[[ 0 -1  0  0  1  0 -1  0  1],[ 1  0  1  1  0  0  1  0  0],[ 0 -1  0  1  1  0  0  0  0],[ 0 -1 -1  0  1  0  0  0  0],[-1  0 -1 -1  0  0 -2  0  1],[ 0  0  0  0  0  0 -1  1  1],[ 1 -1  0  0  2  1  0  1  0],[ 0  0  0  0  0 -1 -1  0  1],[-1  0  0  0 -1 -1  0 -1  0]]","[[ 0  1  1  0  0  0  0 -1 -1],[-1  0  1  0  0 -1 -1  0 -2],[-1 -1  0 -1 -1  0  0  0  0],[ 0  0  1  0  1  0  0  0 -1],[ 0  0  1 -1  0  0  0  0 -1],[ 0  1  0  0  0  0  1 -1  0],[ 0  1  0  0  0 -1  0 -1  0],[ 1  0  0  0  0  1  1  0  1],[ 1  2  0  1  1  0  0 -1  0]]",True,"[-1,-1,0,0,0,0,1,1,-1,0,0,1,1,0,2,1,1,0,0,0,0,-1,0,0,0,1,0,0,0,1,-1,1,0,1,0,-1]","[-1,-1,0,0,0,0,1,1,-1,0,0,1,1,0,2,1,1,0,0,0,0,-1,0,0,0,1,0,0,0,1,-1,1,0,1,0,-1]",t^8+16t^6+46t^4+16t^2+1,"[-1,-1,0,0,0,0,1,1,-1,0,0,1,1,2,2,1,1,0,0,0,2,-1,0,0,0,1,0,0,0,1,-1,1,0,1,0,-1]","[-1,-1,0,0,0,0,1,1,-1,0,0,1,1,2,2,1,1,0,0,0,2,-1,0,0,0,1,0,0,0,1,-1,1,0,1,0,-1]","[-1,-1,0,0,0,0,1,1,-1,0,0,1,1,0,2,1,1,0,0,0,0,-1,0,0,0,1,0,0,0,1,-1,1,0,1,0,-1]",-,"[[{8, 1}, {2, 7}, {4, 6}, {3, 5}], [{8, 6}, {2, 7}, {3, 5}, {1, 4}], [{8, 6}, {5, 7}, {1, 4}, {2, 3}]]",0,1,O1O2U3O4U5U6O5U7O6U4O7U8O3U1O8U2,O1O2U3O4U5U6O5U7O6U4O7U8O3U1O8U2,Same,-,{'O1O2U1O3U2O4U3O5U6O7U5O8U7U8O6U4'},1,"<a href=""/flatknot/8.1226987"">8.1226987</a>",t^9-16t^7-8t^6+46t^5+48t^4-8t^2+t,0,,
8.1226988,O1O2U1O3U2O4U5O6U7O5U3O7U8U6O8U4,4,19z^2+104z+133,19w^3z^2+104w^2z+133w,False,False,"[[ 0 -1  0  0  1  0  1  0 -1],[ 1  0  1  1  0  1  0  1  1],[ 0 -1  0  1  1  0  1 -1  0],[ 0 -1 -1  0  1  0 -1  1 -1],[-1  0 -1 -1  0 -1  0  0 -2],[ 0 -1  0  0  1  0  2 -1  0],[-1  0 -1  1  0 -2  0 -1 -1],[ 0 -1  1 -1  0  1  1  0 -1],[ 1 -1  0  1  2  0  1  1  0]]","[[ 0  1  1  0  0  0  0 -1 -1],[-1  0  0  1 -1 -1 -2  0 -1],[-1  0  0 -1  0 -1 -1  0 -2],[ 0 -1  1  0  1 -1  0 -1 -1],[ 0  1  0 -1  0  1  1 -1 -1],[ 0  1  1  1 -1  0  0 -1  0],[ 0  2  1  0 -1  0  0 -1  0],[ 1  0  0  1  1  1  1  0  1],[ 1  1  2  1  1  0  0 -1  0]]",True,"[-1,-1,0,0,0,0,1,1,0,-1,1,1,2,0,1,1,0,1,1,0,2,-1,1,0,1,1,-1,-1,1,1,0,1,0,1,0,-1]","[-1,-1,0,0,0,0,1,1,-1,0,0,0,0,2,2,0,0,1,1,0,1,-1,0,1,0,2,-1,-1,1,0,0,0,-1,0,0,0]",t^8+26t^6+167t^4+166t^2+9,"[-1,-1,0,0,0,0,1,1,-1,0,0,0,0,2,2,0,0,1,1,0,1,-1,0,1,0,2,-1,-1,1,0,0,0,-1,0,0,0]","[-1,-1,0,0,0,0,1,1,0,-1,0,0,2,1,2,0,0,1,0,0,2,0,-1,0,1,0,-1,1,1,0,-1,0,0,0,0,-1]","[-1,-1,0,0,0,0,1,1,-1,0,0,1,1,1,2,1,1,1,1,0,0,0,-1,0,2,1,-1,1,1,1,-1,1,0,-1,1,0]",c,"[[{8, 4}, {2, 7}, {1, 6}, {3, 5}]]",1,1,O1O2U3O4U5U4O6U7O8U6O5U8O3U1O7U2,O1O2U1O3U4U5O4U6O5U3O7U2O8U7O6U8,O1O2U3O4U5O3U1O5U6O7U4O8U7U8O6U2,c,{'O1O2U1O3U2O4U5O6U7O5U3O7U8U6O8U4'},1,"<a href=""/flatknot/8.1226988"">8.1226988</a>",t^9-26t^7-38t^6+53t^5+78t^4-28t^3-26t^2+23t+12,0,,
8.1226989,O1O2U1O3U2O4U5O6U7O5U8O7U3U4O8U6,4,9z^3+52z^2+110z+85,9w^4z^3+52w^3z^2+110w^2z+85w,False,False,"[[ 0 -1  0  0  1  0  1  0 -1],[ 1  0  1  1  0  1  0  1  1],[ 0 -1  0  1  1  0  1  0 -1],[ 0 -1 -1  0  1 -1  0  1  0],[-1  0 -1 -1  0 -2 -1  0  0],[ 0 -1  0  1  2  0  2 -1 -2],[-1  0 -1  0  1 -2  0 -2  0],[ 0 -1  0 -1  0  1  2  0 -2],[ 1 -1  1  0  0  2  0  2  0]]","[[ 0  1  1  0  0  0  0 -1 -1],[-1  0  1  0 -1 -2 -2  0  0],[-1 -1  0 -1 -1  0 -2  0  0],[ 0  0  1  0 -1  1 -1  0 -1],[ 0  1  1  1  0  0  0 -1 -1],[ 0  2  0 -1  0  0  1 -2 -1],[ 0  2  2  1  0 -1  0 -2 -1],[ 1  0  0  0  1  2  2  0 -1],[ 1  0  0  1  1  1  1  1  0]]",True,"[-1,-1,0,0,0,0,1,1,-1,0,1,2,2,0,0,1,1,0,2,0,0,1,-1,1,0,1,0,0,1,1,-1,2,1,2,1,1]","[-1,-1,0,0,0,0,1,1,-1,-1,0,0,1,2,2,-1,0,1,-1,2,2,0,1,-1,-1,0,1,0,0,0,1,1,0,-1,0,-1]",t^8+34t^6+198t^4+96t^2+9,"[-1,-1,0,0,0,0,1,1,-1,0,0,0,0,2,2,-1,-1,0,1,2,2,-1,0,1,-1,1,0,-1,-1,-1,-1,0,0,1,0,-1]","[-1,-1,0,0,0,0,1,1,-1,-1,0,0,1,2,2,-1,0,1,-1,2,2,0,1,-1,-1,0,1,0,0,0,1,1,0,-1,0,-1]","[-1,-1,0,0,0,0,1,1,-1,0,1,2,2,0,0,1,1,1,1,0,0,-1,-1,1,0,1,0,0,1,1,-1,2,2,2,0,1]",c,"[[{8, 6}, {5, 7}, {1, 4}, {2, 3}]]",0,1,O1O2U3O4U5U6O7U4O8U7O3U8O5U1O6U2,O1O2U3O4U5U6O5U1O6U2O7U4O8U7O3U8,O1O2U3O4U5O3U6O5U1O7U2O8U7U8O6U4,c,{'O1O2U1O3U2O4U5O6U7O5U8O7U3U4O8U6'},1,"<a href=""/flatknot/8.1226989"">8.1226989</a>",t^9-34t^7-52t^6+100t^5+130t^4-88t^3-74t^2+11t+6,0,,
8.1226990,O1O2U1O3U2O4U5O6U7O5U8O7U4U3O8U6,3,10z^2+45z+51,-8w^4z^2+18w^3z^2-28w^3z+73w^2z+51w,False,False,"[[ 0 -1  0  1  0  0  1  0 -1],[ 1  0  1  1  0  1  0  1  1],[ 0 -1  0  1  0  0  1  0 -1],[-1 -1 -1  0  0 -2  0  0 -1],[ 0  0  0  0  0 -1 -1  1  1],[ 0 -1  0  2  1  0  2 -1 -2],[-1  0 -1  0  1 -2  0 -2  0],[ 0 -1  0  0 -1  1  2  0 -2],[ 1 -1  1  1 -1  2  0  2  0]]","[[ 0  1  1  0  0  0 -1 -1],[-1  0  0  1 -2 -2  0  0],[-1  0  0  0  0 -2 -1 -1],[ 0 -1  0  0  1 -1  1  0],[ 0  2  0 -1  0  1 -2 -1],[ 0  2  2  1 -1  0 -2 -1],[ 1  0  1 -1  2  2  0 -1],[ 1  0  1  0  1  1  1  0]]",False,"[-1,-1,0,0,0,1,1,0,-1,2,2,0,0,0,0,2,1,1,-1,1,-1,0,-1,2,1,2,1,1]","[-1,-1,0,0,0,1,1,-1,-1,2,2,0,1,0,1,1,0,1,-1,1,-1,0,-1,2,2,2,0,0]",t^7+30t^5+137t^3+38t,"[-1,-1,0,0,0,1,1,-1,0,0,1,1,2,-1,-1,2,1,2,-1,1,1,-1,-1,-1,-1,1,2,0]","[-1,-1,0,0,0,1,1,0,-1,-1,2,2,2,-1,1,1,1,1,-1,1,-1,0,-1,-1,0,2,1,-1]","[-1,-1,0,0,0,1,1,-1,-1,2,2,0,1,0,1,1,0,1,-1,1,-1,0,-1,2,2,2,0,0]",c,"[[{8, 6}, {5, 7}, {2, 4}, {1, 3}], [{8, 6}, {5, 7}, {4}, {1, 3}, {2}]]",0,1,O1O2U3O4U5U6O7U4O8U7O3U8O6U1O5U2,O1O2U3O4U5U6O5U2O6U1O7U4O8U7O3U8,O1O2U3O4U5O3U6O5U2O7U1O8U7U8O6U4,c,{'O1O2U1O3U2O4U5O6U7O5U8O7U4U3O8U6'},1,"<a href=""/flatknot/8.1226990"">8.1226990</a>",t^8-30t^6-60t^5+39t^4+146t^3+92t^2+24t,0,,
